171,17247
15,1
98,7391
477,1824
20202,2082
507,742
2516,6227
9,225
4,11
21,43702
38758,92
81,786
1,137
19,22275
53,23
1441,72139
7,6
46,54270
185,5265
20,189
143,45
18653,12157
1882,110
1,10295
37060,66962
221,1392
39,1970
213,77
1,7
16799,65
33,7409
1,141
31,1916
29898,12446
44,219
16,1
28882,446
43,17
36,99
3291,444
17863,13243
3,31
14,140
15627,3030
49074,78
3,1
9146,2949
22,38573
5779,41
9119,8
1,4498
141,262
5,7
2,314
1126,1
76,84946
709,7807
1,4
968,3
1927,35809
1528,23
62381,1
17830,11
12115,4560
12544,32
4,22424
2,3803
79422,2
1697,17
4,1093
2710,7134
11510,4
121,1967
3032,14267
213,5
33814,13726
76335,9
446,8
2,97313
52,5
2668,15751
226,3500
4247,40
211,2095
4,10356
4,7382
1,18
23195,3
941,1329
116,1
815,57431
86881,58690
6022,45350
756,14
2,10
350,392
235,602
8091,1
5,1210
1816,5
5,1
1133,133
18010,144
959,6
81,10154
7,135
260,342
574,93
47086,18
772,129
237,982
9,3
62752,1
13,6301
20103,11
55,12665
9,14557
78,8320
54,149
588,59
57581,1058
43,5304
107,21426
13,1
555,2
122,88
209,7
2034,8
1,54659
805,11707
284,1680
1295,222
6,19554
43,1025
49586,5
2,6
2,3
24,18213
147,61210
374,3808
15149,1
59499,184
80511,37472
69529,18
7239,30
17868,12
152,51
103,4
178,200
155,11
9,188
1,16
3,121
45,7042
5,772
284,2
18411,2
1,273
37899,1299
1415,3069
21,3910
28,40
4,2
13606,909
9637,470
1868,6
60438,52962
1840,236
364,41
1447,85585
7251,12
62,546
59,37
82,1229
112,2
221,291
13105,2
256,18408
14,260
2,6
265,28645
129,2
1,24485
1510,2
1089,2587
23216,1899
3,80
11637,16
26794,60576
4,385
2,713
85682,281
11775,12222
723,260
548,26176
12716,4
5,2364
793,10036
1,5122
97,26046
72,1
105,253
44,7
13885,80
86,1839
13,6
3469,62970
199,7847
164,13
3666,74330
1142,4
18538,2772
1,42
19,77
89,200
137,24823
186,104
655,61
12014,4
9258,2417
6,525
2051,45
77,3
7,132
547,12618
11,7463
2,41174
2565,28
1,4436
21233,10168
27,114
96463,2907
91146,8
8514,10
156,50
18075,1754
10,1
5748,10
29,28514
5985,1
69,627
1922,3352
101,45
15,40
170,21033
44222,11
262,311
59146,5877
1665,19963
126,3
19579,3
1,145
57,116
22,1
97815,800
771,4263
1,92
25,1
363,111
16,4069
83,529
131,2
9002,11
2876,10
139,47
912,50169
15,557
61,2675
4310,1
18159,4990
51,1229
184,3583
56,1
956,17740
13,162
1,2
7,1
120,11
2,1
1,5
3924,16912
69324,791
91600,81
1583,2580
4,1
2,9887
1602,4
30,93889
6,40
3,499
1,181
94588,1
79,61274
173,11109
239,2542
3,7606
2,5
6132,92
277,15567
1,119
2772,93860
146,8451
4947,7410
636,1372
1,55690
1,6016
5,31897
14,1
29,1802
1,1517
7440,4113
24978,1141
1,20
3533,4292
7,105
35001,33
13,76708
655,72
142,1795
5436,1
38462,10
7013,9708
9,9284
890,29
202,1
19,1424
1,26
3911,4411
6233,2911
13228,17121
20,67034
3391,93
2,40
27164,1032
4,83603
20104,9072
47721,3
7152,495
7,53492
743,198
3,2
2,814
13,9557
146,15
17666,7287
11,25124
7,527
41872,1
50091,17
10,1801
2460,293
15,3897
655,8706
790,863
1,141
9,2
3,84
24,4540
28,181
978,290
263,4
27934,15
22,9
41094,6549
5,1
205,31
1,66801
9192,38638
4,1553
2,22782
8846,14714
1,40
2,15
1811,11422
24,1851
1,83478
10,90233
4,24
3,28
2127,111
2956,35
13520,275
140,4198
279,1159
45459,8
20,36191
84,71
109,6
19,1677
32518,4
22,386
5,7
3458,4
24,160
75940,40709
31,14
2064,2618
1527,5206
15,3059
794,3066
4,1
13,22
18948,153
2,100
493,27
12940,44
1,74
2283,1
936,1
28622,5
19,1288
36,1
55,7
3,297
305,2078
1,874
32,4401
46807,1887
1,45722
33611,2876
231,42245
34,6430
6,1
555,3806
16,71
18,15057
1,41
5,1
39,12059
7,51
3,25606
2,1
332,8675
5051,1
98,1
272,10
520,1
67,8942
3838,297
393,1
1188,53877
75921,41
86,676
83,3237
1,186
9725,95
1170,41391
15,10284
6005,1
2650,6579
13,721
23802,161
141,7
9497,50
52450,2356
37893,14556
1,3
81866,2825
3693,173
423,18
88923,1546
164,7624
12,1321
16779,22
34875,59795
258,3
13,9960
48,21
40,6
1,199
366,84798
1334,6369
27,5967
6696,2870
1,41908
47026,5
9,11
67654,82269
1,462
10,1
61,9
371,61077
23,17
1,12
23529,3548
22,7
15,22
76,5
14490,13344
9428,23311
8,169
1556,128
3413,16215
1,194
695,3
23048,4326
97568,2632
315,8
82580,712
9359,2028
1,16
3669,42
12,8755
83424,4148
56,5
1,2728
4775,69
1,92
85,1987
1,19672
14796,2
3,2
2,1
3,1
1,19689
13778,573
79948,20
9,3
954,6
2,26540
478,1
5132,4328
4,2
26867,1272
21461,3822
6,123
42929,16
14197,892
3,38888
124,6867
18,5185
26,4
72,4869
309,450
132,1
6181,9902
15,811
1,74
1300,2764
1079,16880
840,720
39,6085
1,12
1,3
1,11672
12550,8
1577,26068
419,2665
49,2
36,71
3,6
2206,45
9,66
13871,620
4925,65893
2057,56475
1,3
6381,8963
15849,47622
101,1
4,4967
13,1
14192,54
840,1402
63,11087
15,23907
618,49
236,12230
75192,51
12,5
37459,221
9514,3
1740,78
96002,43549
97,75
15032,107
10539,1
249,163
524,28976
305,2833
105,1
172,377
5,3
23806,11
7,45
8204,24
6163,9
6,244
61628,1619
11886,3
155,3
345,951
32,75
35225,253
12,1350
1954,1266
273,79
2959,16
8,5932
4,6
8,11
1,91535
89,26
61798,177
108,4221
11,4
3922,2
92684,66
12755,3
8121,13
1634,831
506,5176
3,1
51,69
2218,15082
31590,33073
3939,9
1,1393
15,3
5430,168
63544,992
12711,2
11,533
9,34
34,5305
1,44
75517,9
15886,26939
56370,450
4560,22
33913,4161
1,679
43,467
199,3685
3,5
3906,5897
354,594
1476,25702
14609,3
29,1432
80,2
206,32
9354,1
1,48
81,33811
60917,50
4568,57
2497,10136
83816,268
32,1
1543,29485
141,2993
581,10745
6,31810
56,51855
3,4
2,56
8414,1
838,15128
2,29478
26058,8
14346,14
19808,4
230,21
7972,8
5,11
2,267
51,6960
8,2
68,34616
62,260
1,3333
113,5456
13,4949
3,13
1907,3222
17,51
1679,112
5,52
548,50
4,62430
19233,40736
12,15
2626,5
121,57
564,492
2292,36
14,83946
46657,8
1717,22265
83,918
7,5
23,51872
507,40
11,154
2,1
12,28045
1390,1623
4,2773
13,89096
25,2728
91,51
7643,2
5,15
5,49477
119,4350
2,10
7,19
2511,356
472,644
1127,2
40,47
44765,85
1730,311
8404,14934
10,3
256,1161
18,10
1,411
795,791
7,425
1,11
2,808
1215,12919
15,20
27598,3
1620,37
14843,102
10,13
10241,1
22,4
330,97
11,220
4056,39
8732,325
43,6
4,2
13940,2030
85838,10403
4,384
1516,30
137,90
1,74860
93,12
70,9
630,102
3901,7
4347,5
222,94
29326,13226
2657,8
5,35
3823,620
3937,28447
110,138
46414,532
16675,178
393,128
1,13
2116,1
4,23332
25,35518
95728,49
1062,4583
18,1
4,4675
158,17
97348,1791
75,97071
1,2377
18910,45
31805,34300
591,88395
3709,5
63505,86819
1664,1635
2,1
4,3
78192,51872
447,1888
140,25444
16,6361
7,556
71353,6
7995,4773
144,10132
6,60
37204,1052
4954,16
57,64
16,38
1,61159
1880,31474
1140,110
98815,122
5562,76420
3354,189
17866,195
29,4
5222,3
11751,22
3,1
54,21
1,5403
1884,453
636,1139
1,6638
6815,1
1,9458
184,208
23586,228
35049,162
2317,21976
459,130
911,11767
2,1038
1,2510
17450,272
58,6805
789,51
14,2654
12467,4513
670,19
4,41409
4346,1004
1522,54127
11,21230
5337,62
61,29774
5205,22
1,312
3,3769
367,1
9737,82590
210,17054
7856,22723
9165,464
34613,3060
48362,81260
1882,19
15712,4
57,53
85439,32
2354,388
37322,315
22017,16685
1,314
5,2
15618,8
168,23824
117,54269
127,2
8,252
4009,5
5363,4004
2,3
16,45
8,632
20,984
418,1125
1408,18535
1,2
33813,130
400,337
378,7
48964,47798
3,1451
10,45
3,6
2,35
2,494
159,49
387,42
343,19
1997,1
19856,966
11948,3
3130,4369
8,18172
1,108
4,47
446,48
2502,22
1,11
927,10080
50,1151
1411,3008
7,285
31602,58
4,21
21,62
20690,51
276,8
3,19553
106,7
181,2
1969,1
2594,1350
11,6
2,56
525,22789
67561,274
67,32
6318,95
125,22646
1,7
1219,106
16,652
709,911
105,13472
417,9
13465,24068
5,17546
32,506
5597,22
1,3
9,11
1671,2349
1,4
15,2
3451,1742
16,76
9882,9
8030,924
68579,874
228,1625
5,1
4812,5004
50,1
1,73
9264,2
20426,7
9,258
99,22
143,47
15717,90
7,6
44,34746
62081,4388
3,295
85227,1684
51,465
32964,1106
4,3
3,8
48,28
30,93180
136,1058
51023,7
2,66
43262,1
23042,2
6533,3
143,4241
1301,55
5,29
3813,621
16152,204
407,817
9841,2
26366,7326
221,14
1,5934
26719,3229
33857,2
991,1
43,87242
34457,3
1,18016
57963,102
310,40
1,70853
2,89
402,159
3228,28
27460,1
2917,5853
25,13
10,174
79148,86
487,54
498,42779
512,4
2,26808
1186,3
80973,302
10,74159
24087,172
48136,5
12314,6
652,378
199,1
11020,1
9147,272
1,6477
35886,124
6,464
30,4401
3,2531
986,613
2,3
706,31
1,438
123,48990
18283,24003
2888,2760
19041,7817
970,13
98,379
211,2390
29,1867
3,11468
307,128
6,77848
1075,65
603,38786
660,1953
1106,1
926,67903
564,1
8,2
26030,3
53,2
64,147
44,58647
9,4841
39,1
11,36329
95056,4
14,2
6,1
1,12008
2127,4026
15362,799
5558,2277
25343,353
48,6
164,55320
54725,1
8,34
47377,8575
84541,490
4852,798
1,4507
1,20
6,665
32,26
12468,35938
174,1
5,5272
11,1397
325,444
562,3206
6,42765
95,17962
2,82074
6,2294
860,25949
15611,7
7,37245
10904,863
1759,80024
41069,992
10,2677
8437,59
762,4206
1030,3
1,1837
3502,204
1,25
1278,240
2,74
18393,632
35655,2523
1,8
14,328
6,120
29,10
1,3
55017,12
2172,1
280,79541
16,201
2096,266
24,1
112,13
4,10
321,63
1016,12
72,15145
60731,2
54450,33332
6,1
22,20
3,1
21,161
116,16
7015,1
4321,5927
30477,15979
8,1009
46,58
10,6337
2805,70138
33,4597
9,19
1,11348
23,3
1587,10778
2658,1488
58,12349
22,665
64101,3176
26,14
5,34933
109,1
3,5924
41999,31829
2585,352
1,78749
21718,697
6463,4
1009,1
94,7
15,940
9,71982
9,4749
2305,1249
332,15
72972,22269
10,91
24675,630
2104,10859
9456,827
9,37435
73,8
14114,25
33457,48380
5177,71
3249,44
5441,17014
74821,31
15,71036
117,32767
29574,8
7,56
85262,75607
7291,1
1230,430
1456,32653
2005,15
144,3263
3,2
4913,56
4,65548
70011,8675
35520,810
1085,6473
10319,37984
577,26412
1,145
18,13476
12,1
2182,15
4883,7
2594,2
42335,157
1117,4201
135,4
61,20206
45,1
41,2
34305,13739
61289,2618
2277,477
2,9718
6,6314
2489,157
14723,1
22,3
5,42519
68,2
72,420
44132,71
7938,6
2,14156
606,5301
29,490
1,78390
11,32
13,12454
803,1
176,69
11463,68033
14587,36
65437,3
29,55923
67,11665
20088,65
320,88973
2,16
3728,4757
133,7925
6355,2
34303,207
7927,18150
53,5
36,1
105,199
3,15
6349,37306
4950,447
37,658
6406,281
6413,19
535,80
348,366
1990,51328
160,32277
2,726
3090,40
9,4
219,69672
40748,24
33340,8935
1,25
1,22498
2,132
1,181
90,11
538,6159
2,3864
1992,1
56051,622
1,862
12101,4489
3,25809
55233,3
1,146
87738,1
9,135
455,1
4394,14
5608,20310
292,40888
86328,10
572,720
2,1720
26659,17
155,10
1804,4
6,93
6049,21785
17828,1089
78,338
48755,29
1,8096
30329,20148
1,21
13,3064
13140,1156
43551,3
8395,7706
3560,51035
4,11
145,41870
38,46
4441,33
80,464
14587,2
253,42
75903,7972
65,11939
164,83
129,5005
891,1
26,1
4652,193
87794,1822
354,442
11477,17
99332,9
1,6445
9,32186
4,3
16,19278
4,148
2351,9
9365,58021
198,40733
7475,1507
5,32
13,1326
201,1
3,13611
44,377
1,192
536,9
81,1
4,44
7044,177
48,1482
2,5
1,2
7,24352
325,41606
7,15477
34323,6807
9527,21576
3,11
41,312
291,1
70,414
1,1410
1791,8
79,94973
1067,1207
18,7882
6,1
1,7812
605,1
22971,6046
4349,1586
58386,12
605,17717
181,14
79726,68
1231,16592
24916,1
25,18
59276,84
6,964
2508,7554
1907,193
5,318
11259,29
61859,3
141,5
11,5549
63836,4
77,442
17233,1677
19,1
319,3051
600,5
1,5
3,31515
386,1323
7857,13
3755,24
1,1446
5,117
15,465
5257,1
1182,19102
87,18574
7,49
464,12226
3530,108
182,2577
2,6
3857,506
28105,36893
21305,143
1923,231
66919,65608
2,32247
275,304
10000,2337
25,94877
3671,3710
42941,1763
17059,2021
8,78
2,9432
10,110
17,5582
990,24581
21,30
35605,1486
8884,8874
2182,1
154,2
7,78186
33,56924
75,426
55701,360
1,197
1966,120
53005,3574
426,110
3,34496
66237,263
73492,3819
208,99
19,53691
1,967
151,12802
15,85
1,18034
21638,19
17421,3239
1310,5
5,1800
3,6870
15464,1
3,105
9,1
5270,726
83,259
32059,48687
39,1187
5,22
1,6
52,36936
1,1567
5,17
72,4
2,7
12923,1
1474,1
4,74932
657,76
2328,89960
11,6881
1,2
550,9
722,215
13901,51408
52,29680
12,1
1,45
2118,139
40,19250
5267,16240
5,13
2847,614
768,14532
2,70713
81158,31712
60,1968
107,430
3,13311
162,17
97210,372
72721,2
375,139
30,1
115,4230
58231,65773
31160,64
611,2
203,2
5192,3185
27385,1
75920,185
3,2
25294,70
11573,773
2885,2
7077,800
47,84850
3,174
7,139
2,1480
9,2313
960,8789
195,9
2,275
165,54039
6204,10
10,5
793,1202
153,5
2,50194
1,379
1,13171
39822,14
530,3829
53,3
1,89650
4320,74
68,12
63,123
50693,33384
212,1
60669,9246
18,3
59,28861
607,194
34,12
22212,884
4,1973
311,6687
12854,1
64201,37
11,376
27502,1
26,61814
1,496
2,215
12549,47980
1343,74869
131,1113
494,64
1,5637
5348,2534
28,60
194,2
562,6167
2824,9
21,55187
12,20
7024,37
3844,69873
977,4
25235,8374
80,84
14422,868
36447,7
5,9716
170,5
28,129
1,69
2733,370
98,1417
427,493
13677,22
14,152
741,689
3,28
7,86
609,421
19,111
540,16649
150,340
28066,9380
3,11560
1439,75317
2,1805
1,82953
19,30184
2,5
297,5309
3397,55780
2,52
9994,4
1858,253
21021,838
28,23
87003,12733
34289,9
60,2529
29697,2734
86127,1
4306,4
12957,83103
1754,9
1,57731
8620,1218
1,36354
99518,2040
9,32
85951,22
1,1569
3,7747
8588,7234
72,1
466,5
163,2460
73,9
3,15531
33292,436
4325,334
8283,913
20635,36
104,26
30,42671
1906,3626
286,1908
3,1
54,2791
3,15
3,137
16417,4425
2,1634
74349,9771
75587,16618
1687,59619
672,2586
425,744
889,6
865,57693
1,75
2692,8
42834,30800
52605,14463
66,10
3,1
4714,46571
3,66574
57,2919
1017,2
2,371
4894,21
98097,92766
152,519
41,21085
98116,11507
4263,47445
9071,15
8,2
26556,5
50874,3
348,60333
581,5880
8424,25
27113,7758
64990,8224
11881,839
2,1242
65,92
1,10
40,1298
9,5190
2,6839
22075,4550
42,2
576,17592
1,2
45,1119
27,5
91605,42
96942,8101
3,16
3987,6
64468,129
86046,6
23,10
1435,951
16,9730
35,446
179,11095
204,119
17764,46887
15768,13585
1711,2
158,42645
13288,9
562,87
77445,724
48086,21
61,1
107,31
2599,29
3,16199
12,112
160,9
3301,794
1,18714
13,28958
11403,14264
73,1
20898,1166
1,283
35810,1
55772,4
86,24
3982,23
5,15
111,6
8376,101
17400,160
2699,27
105,3
53549,1237
45919,21
6,3
1,109
3463,57
109,12
54,10
92,21525
229,22
1,12811
13108,274
15073,2
8471,20488
37,20
12,1875
879,221
13,11
88219,25
29599,73
3,97304
839,17472
11,1318
50,1828
16,2708
2,74
1,5
1832,2189
97353,54
3,239
223,3233
1130,101
1358,11
4140,342
24,3
24,6334
564,3
1,4
1,37061
1,3
1,13
1580,12637
49,33384
5,4177
10,2753
77540,95
1,14478
17416,19563
24,31210
17349,1068
61,34
7,3
11,1047
78791,55366
4,1676
37,26
13,10
14388,8
2992,422
48,79
672,89
838,12
377,2
35415,740
6689,26922
247,14459
25,21334
6525,4
818,179
82664,1
1,43
9463,51824
1037,27
14,38
18691,5323
24416,18
11598,3952
19,6
1467,91656
40990,1
4737,16746
7,8067
2,3
360,348
277,54
34,1
4177,20
23255,104
28,75
115,1
1,4
89,3
18459,45324
2255,45462
42064,330
10573,7579
252,64
11980,86106
3,32385
38,490
103,194
2,67195
14306,6
26209,34116
1,6
295,184
4,1
27351,256
16885,9
4939,53730
1611,7259
16516,17
725,93262
78,2
4,74
79385,31
405,186
1371,3
11209,1923
8,24
58,452
5008,8
41,7542
15103,12215
4,73422
13,84729
3,28639
198,13
32178,359
13,3
5,7
105,21898
6047,51
23,41
1433,97182
4,35715
60,46168
1519,41
51,316
16568,3
23555,14379
2,10837
11494,30
36,10
615,37662
28271,2
1247,13366
10,752
2007,2039
13,1560
9,81
7797,12398
835,20
63298,1
6151,97645
9,7
28939,165
5,76114
23729,4
13,75242
1722,253
52,1
1247,3182
29249,32741
9560,1
21,9
9,266
10,2
5,39758
2999,28234
92967,1
955,15
142,76
131,993
1,26499
45,4012
1721,41
37,1368
22,160
2,3
19,2
904,780
2944,3
1,1026
2686,1
25787,896
52336,2452
12,9371
15,28334
258,80621
5,15
321,29423
312,2
130,74
2,5462
3463,9
1,1702
10,593
16,203
1,9
89566,54
11,21657
373,30
17360,99
621,86865
1378,379
4,121
245,15
52,14
79,2968
563,84
4,522
37274,9
5,182
55,472
44344,4857
1077,1839
11,4642
19774,665
23757,571
1,1491
56582,18
24,65
108,1
91470,41
1,1255
42981,23
326,9
6,53
32667,3563
18973,2
17058,40889
60959,603
3173,1230
8980,384
2,71
8,2
13162,18280
13950,55976
1,129
1,40
4,71841
22292,534
9534,1304
286,44
2069,14
594,316
13899,1
1066,4
7460,139
9,7
1577,4
111,87080
2812,15
22,5
90,428
30938,8590
59184,3
149,591
26946,6
672,1161
149,13
5889,26438
3158,4
347,2505
1034,88
25,16
2,14
906,17
50,83
838,1
281,5
89,32040
63706,24
363,20
1,28936
27,734
280,8923
24,292
5440,400
355,577
23,330
1,241
40,15
63,4297
32051,1182
3527,2
1027,6086
6,66366
61,1
93,10
2,7
447,85885
1512,28
2868,362
16,35
19,2311
59,33101
68019,108
6,7384
1,3164
3,2
6554,2
1346,25
7,13364
77,95
95990,158
362,2
1960,466
2,10
19633,4779
833,8
52,118
42,1438
273,4
5,17
8922,4
10,51
49,1768
4,46691
338,33317
25701,24051
183,30577
25903,1310
10442,41
12,176
5024,395
1,1077
46,3
21,16451
263,29
73,4554
46,154
2512,32
249,1
52386,136
1941,72
633,1
9,3
26,7352
4,3576
41542,8162
127,4958
271,258
2,1241
9243,9
133,18365
68091,2
19726,38
450,1464
13,34275
494,9721
4,17813
66,520
4,9620
4,41
2,21289
643,55
2,9
313,61
3,50034
159,1
293,50
541,153
64,487
801,4974
7,275
81,9365
1315,758
101,3
13,42
8572,1
18495,26517
21,13
592,964
1,72
3510,917
388,24
2,1
2,7255
1386,5
1,11
1277,28
187,3
4016,40320
10557,20220
2725,3
29896,19
4361,2266
290,2
20051,412
53644,8
42033,112
2063,3
1,44
5,8
10,3248
76898,19
1,28205
6,288
1,45351
60,6100
2,4
2950,35
139,30
2,450
1,3
5,68
1503,44
2777,9124
4,181
2545,5637
1494,1
1,59
68,121
7652,19680
5457,111
58839,67814
71,79
1,5
2,7
4,83
13,6
579,19659
33858,9
14,19
1,5957
125,66
120,3
576,2
1818,8758
111,2886
256,5302
956,498
2603,8710
108,41
21477,47018
25,4
55,3
257,68
10,48
1,1661
5034,46
43584,4
8972,2
5,4091
5,1
1,1352
137,3563
2232,3105
10,2
8,10112
1148,5
783,269
8,12
2,555
43050,126
4902,125
2,52343
4,16
1,1859
2001,8813
4467,37516
5793,2
940,128
117,2
175,32179
3357,2
366,2642
13,22
1200,578
391,133
22,1
80,4156
3,700
20,3065
1651,139
9,1
4234,1
37,6
14,10265
875,18
19,3
44390,88
3,27
2,40
17709,2
4,709
1,9270
9,32
458,55
772,27263
21804,30
29,2
56,12323
17,1183
5509,11313
19413,8302
51346,83
8,1
13423,7217
31,3
2242,222
9254,5686
998,393
3,74012
54,96465
573,15
1363,6
11623,1
6370,6120
4732,1
2,9
1,41857
1004,1
39556,28
86,6
6259,116
9219,33158
34,4
62349,19
62947,1174
6827,11705
12,646
4,360
198,174
83,5355
595,33
3,523
569,3231
96,22
7540,601
10823,2011
8491,4
52571,23
2,109
19,4
14116,976
1536,937
8192,836
54177,1
26832,10
3,14
389,4988
9,4880
3,55485
28,7
2416,137
9,1
19703,13
3,6
3,1
3,2
1233,2
633,38318
115,54605
12511,4
103,110
454,4
12841,86
34,2270
3,397
20,8053
7,3
13,1
125,15491
9,34935
4,2
6910,26512
15,20
75,26057
1396,448
96,21290
41,14
7,35
1,48
19,3
23,9
2,394
10,27455
27,326
44,96
7,1
13,1
1,3364
56,1342
16,2
1070,9
506,2767
32102,18237
3332,16
2,535
71,194
12,479
8324,1
148,16538
3466,43
6,30371
1,13630
80,4
1462,19266
2,3
33632,10347
24,8254
7,842
85,1
53975,3377
7,5856
5560,120
5,576
6,2
343,8685
23,3965
6,9
41748,148
406,2
19871,15
323,84
2,2170
15,16385
575,5902
3,7
1,318
320,1
1578,6
13256,20
14,22
18,103
99,9
2,21345
5,1
69,55888
17026,6782
3,74
179,67687
21,20
1477,42
32,11
633,12935
8694,37318
52,60
5059,6161
69696,5
6,12
987,1
70,177
8065,2161
8,2
78122,93
9,27
248,23
51233,4070
4578,155
1,2080
4,1020
1528,456
2,31073
92,44
1299,11628
33,4
12242,115
12,5692
1680,34
118,29
10535,37
54,2
98,8944
58,371
1,11828
56647,81
89351,10541
18588,2332
15117,80
11,12
1698,167
19546,14901
2,343
5441,1
527,10769
122,26
17425,8197
1,2
89899,425
4229,62
1,38381
53,84181
12449,11
8,108
1154,23
1,24
8,518
91,590
955,96
1308,48100
4948,3568
8104,2
19271,19
992,36
1653,823
3865,142
947,22
18779,26
4199,15
1,216
10534,16220
177,6
1773,202
36560,1835
729,433
381,186
3,19325
25,252
69,57
9202,1
199,2
34080,6
2520,516
12,80072
5201,809
15,11151
1917,247
2,7603
146,39452
1,5
5268,543
631,168
27300,21
1350,3
1499,3024
4,49924
1144,611
160,824
73685,73301
5715,4
79920,1
12,77
69218,27567
86033,259
12456,2196
457,5
7245,8
1210,6
261,152
1,74088
16,5296
36253,11
28,7466
3,22783
4,15
40,5058
9,2
80222,564
90489,4
81749,3
539,2
2530,54916
4,190
259,173
4,9077
93853,5
193,344
1,288
732,12
10282,17432
1793,29
2850,92
131,38508
29,3
185,261
280,23
23586,2
135,1
745,41
2,13763
16913,505
6,345
3,183
9255,2034
3,375
38267,4368
5,6860
9,1343
1718,9
254,25616
1698,9142
14102,1
4,3161
4797,36899
1,4
3221,232
52,1393
533,1734
1,7
2,1
271,91
19893,20
100,920
4639,13841
165,551
14,13468
3,3254
1,5789
57,5601
45484,69962
10506,6
322,184
12266,1787
578,5885
55,19
264,54
47,2
10,43691
13,267
1,18
400,213
109,2
480,2277
1,48069
8626,124
2847,1120
92,402
5,13
1694,669
469,1
22,140
58,31
15946,50203
6,298
21,9000
500,82718
28398,2
106,243
295,37
5,659
31531,119
71,4
18070,3
290,2
214,44
67873,937
1,4
51,18
2,803
85,2
103,7
291,77788
1121,26618
236,18054
33,32
1056,865
2,4733
7,1
8,36223
6,128
485,2422
11142,28
13261,42450
171,306
21418,3
446,823
14622,17260
12,213
19,4
57555,49458
89,774
267,4
3382,16
8756,40
3,2705
11840,4
20,4352
99,693
94530,5
10,12
26,1
31372,49
7,65324
182,4
9,84
12072,9756
119,14296
630,5210
5,24792
26485,57649
2604,13154
38456,1
25925,4570
76,1
8,1672
8475,29
2010,477
3632,4
1378,25468
34357,6
86,3495
197,27
308,13863
43,3
25,39
19,2
2,34
2756,475
4,1
6423,66268
39845,14315
328,8
24529,7022
21,1241
1201,1
139,5994
9464,9
66509,1
1144,427
12,8
40,1
61152,692
11515,370
157,137
191,40
10969,48010
7824,235
67740,987
130,9
2,930
40729,217
1930,35077
380,56975
7140,13
1323,142
791,1
12621,3
35,807
1,22407
565,46
24598,1
80552,2
8,1
37,1933
65,145
45780,11
88659,2061
21,111
2,33
4775,3
14,2
22845,81789
7899,17
817,5207
1,93588
35,505
7,6419
1,7627
874,57
421,42
25,1102
220,32122
7456,51
18557,31
3457,112
7,8
11,255
3,5
725,24
32953,3
2,19788
5817,666
1,19617
106,5
38,12694
16,3
3,1138
1,4
9,19
38,33900
4,47097
272,53326
14395,1
10,57858
3,6
5,175
78429,5
5,2548
491,147
614,1349
4,1
1,22
3,16
14432,30
22,6
10,6
56,1644
54765,55892
8207,12238
394,13
21650,50637
15,1
7646,33737
1963,178
5,314
398,20
12,5
37407,283
7,4
64,50
2,111
5,215
140,2045
22105,2
11718,1
4977,58862
345,41
564,97474
692,4
520,412
151,2
22,9
57128,312
485,30
1016,117
1,87051
18,8
5965,2
3416,85
1020,26
2703,85
1455,3
69683,342
46,2064
29547,559
791,22031
28778,6413
6984,1
5663,9
6420,33
5472,88
22392,8
14,160
22759,531
10,5
1511,557
13746,63188
26035,30
337,2
758,165
74,50
305,44851
5371,45813
299,14297
8626,2
163,20
534,31380
19507,7
1745,630
16178,1
78683,1
150,4
3,1
60171,50167
3128,11
44431,20626
746,108
142,1
22,70825
188,10909
93001,28
1,442
1,1590
24,1
39,4422
5417,74021
37466,11
409,7868
126,2
1,11258
96,56626
660,5825
1,32
1,466
17296,9263
8799,70
1,22
10189,4
24,70
10950,9
399,2986
2,1062
9950,28405
5,14
1990,291
120,148
38002,207
744,51337
5,56
10464,5861
1866,4959
28956,11
301,4
45963,2
2,293
424,11
3,6
987,33214
250,1
1081,20681
614,1
6,1
7,3376
1913,1
5,68225
2299,227
764,9
4865,2
1,131
15,1
156,97379
337,24887
1,119
15,1017
13191,730
