5755,4573
8173,15500
40508,52065
41234,52065
32156,35589
47343,35589
50760,35589
48110,41443
41234,52065
31029,29604
41234,52065
44128,15500
44128,43079
44128,53426
44128,24909
44128,15500
48231,14813
41012,50865
34843,50865
24153,50865
49088,39531
19634,15500
45287,21188
45647,29309
33078,32795
19565,52065
27730,6742
50730,43912
29175,44161
31324,54997
31324,7233
29777,2973
55239,1131
18494,11420
16536,16697
9633,35589
51002,30968
10481,52065
25302,18476
51382,35589
46629,36963
40481,10657
9486,15500
16337,23054
36495,15500
45275,30256
43478,15500
49435,36963
6212,36963
31656,45516
39664,48924
16338,31305
2439,21188
42988,15500
14369,53426
53724,39105
42762,8943
54046,1135
52376,52065
52248,53246
15459,4617
52764,14209
54797,47201
26790,21235
45672,26130
52155,52065
55206,39063
31481,8509
24127,21235
25630,30741
3945,46237
31615,46237
6162,36963
33127,27499
6206,52065
38221,26745
43161,53426
1228,28664
36447,18816
824,31527
26495,9884
31321,10792
9924,52065
42216,7109
15196,45812
5870,46955
14607,35954
8437,15500
33200,22495
26122,45318
43513,32324
19827,36963
34514,15500
22717,36963
26845,19331
76,47201
41611,52065
3003,1712
43439,52065
10977,43610
36191,46986
14799,34797
12701,15605
9535,47935
10051,31140
4188,26404
53872,22357
10902,3349
4840,49722
32312,8943
9387,52065
19251,21235
1072,43166
14881,5974
45296,21188
7136,9607
45085,15500
13952,38806
44476,43610
45768,15500
9511,6399
10011,53426
41098,15500
45911,52488
49340,42696
15477,52065
18381,18381
440,19778
10729,9838
28823,46852
28823,40510
39937,45972
6226,21520
6226,23389
6226,13072
10240,52065
24449,3272
20715,52065
7957,25147
45623,28206
24449,18830
24449,41980
28102,25155
30638,48205
36724,15500
38728,16175
25996,52065
24645,15500
7510,12328
29741,34818
35313,18987
28309,55362
33214,55362
47754,21235
13216,36963
27756,27756
54151,33697
8827,36703
36656,15500
6076,15500
55239,1131
31848,47298
17260,30256
21170,30256
1667,30256
17074,36963
15761,53426
38173,52065
12579,46513
10729,5193
12579,11328
10729,34038
41937,21188
38390,5182
32199,8815
35203,6627
10495,35460
12579,19163
440,15500
12579,15500
28823,27470
10495,53426
28823,23276
440,15500
12579,7421
12579,29292
6365,4020
8040,14394
46353,19134
38230,35954
44792,32565
19592,21188
4521,51628
32330,43610
1277,38983
43672,53426
33869,53426
47625,38983
2548,15500
15594,15500
14964,15500
54727,15500
4313,15500
48743,15500
13650,15500
28565,40032
45640,14564
25214,14564
46875,14564
39411,14564
55058,15500
15379,35460
13948,15500
19460,14564
10424,45318
12104,14564
3851,14564
53907,42357
23253,15995
45917,39446
40711,19491
3470,15500
52751,4748
4802,15121
52751,4748
17150,626
34810,52065
17150,626
17282,27662
9119,54060
38728,16175
40336,19152
47658,15500
41105,19753
28198,6582
46123,21235
17822,46513
29741,23640
29741,40102
29741,7090
19132,52065
17071,1279
17071,39483
17071,19398
17071,36256
17071,5193
17071,15500
17071,34208
17071,3272
7773,15500
35589,48380
10820,15500
10820,42296
35589,15500
10820,26071
35589,5518
35589,32795
10820,4187
35589,3272
10820,2406
35589,32795
849,15500
849,34145
849,11723
849,44611
849,55137
849,44762
849,44072
849,26861
849,13244
849,34764
849,26762
849,21116
849,45399
7773,22569
7773,3272
7773,17776
7773,3272
7773,1319
7773,3272
7773,49222
7773,31887
7773,49648
7773,26491
7773,45156
7773,34441
7773,47915
35589,35878
10820,15553
35589,32795
10820,18555
35589,3272
35589,32795
10820,4662
35589,38013
10820,33477
35589,32795
35589,36315
10820,4016
10820,35638
10820,35612
35589,6788
35589,12338
12579,35324
29512,26220
22517,3093
12579,35324
40453,12597
3784,12290
12579,35324
12579,35324
47533,34033
12579,35324
12579,35324
13387,52065
27337,15500
44448,11851
1794,15500
13551,35334
38959,34457
38959,7101
29612,36550
10756,21235
6774,3550
32677,14394
46818,33697
30537,32175
23067,53426
45584,11322
40943,35589
38110,35044
53798,45569
38045,15605
40999,15500
21994,29132
29893,40030
26155,40616
52353,30256
52353,30256
28367,30256
14809,30256
11519,30256
20471,52099
13216,36963
13216,36963
51558,36963
38642,19012
1917,27909
46406,15500
21679,16500
54484,15500
843,45273
32222,21188
9296,9296
30149,46237
21730,51084
30755,27082
13803,39063
5244,33697
395,32959
30907,21188
28590,21188
13137,36963
38602,26404
1307,45569
46395,13929
3342,15500
5573,35954
50116,14564
14254,8815
49967,52065
10495,9884
36964,36963
30853,8943
17238,36963
13919,26404
15720,47555
17962,21235
6442,53426
3107,23127
11856,15500
13391,15500
10011,30741
44280,15605
45533,36601
36787,39623
42842,44525
15650,21188
3466,21188
39976,12572
28904,52065
38157,31760
12403,43229
52033,1142
40232,42282
30553,12726
47757,21188
7444,15500
8953,8145
31782,15605
19472,54114
5983,15605
49501,49501
43556,43610
270,53347
3280,45569
38905,52065
4745,34783
45655,24444
26153,51219
26153,22751
50137,42580
33247,52065
37958,9884
49942,52065
40257,15500
34446,1955
18955,52065
16400,5404
19574,50427
37355,13106
17822,42399
11882,15500
55362,46038
29741,53807
29741,2901
29741,54895
29741,24443
8166,8179
53465,9396
17071,26476
17071,21080
17071,23169
17071,2902
17071,52067
17071,34654
14663,3763
3390,46536
22177,53426
1337,15500
35936,23104
37035,46513
12940,15500
44982,53426
22940,15500
4988,48876
34886,53426
22080,15500
50314,53426
24991,53426
47964,53426
33560,15500
19089,46536
42455,36963
30513,21235
26536,15500
5325,3805
18748,50463
19181,32612
23128,15500
21755,25147
7802,1868
6252,15500
2886,21188
36083,52065
7370,15605
42882,53426
41436,4623
7153,19336
32381,55362
5796,40419
7408,5193
22151,34575
5236,11666
43012,33683
50045,15605
25213,36963
50135,25082
19942,29309
52855,36963
9804,15500
44891,15500
34462,45569
34993,36963
9806,15500
53083,35589
34539,46631
30423,30423
35660,30015
47920,34293
18411,33216
33320,36963
34250,5571
39176,15500
5787,15500
31324,7233
42188,30256
14193,36963
52904,36963
47446,36963
9045,15500
16348,14304
54737,730
12572,46513
50230,15500
42849,26977
11640,17897
50749,52065
13098,52065
15761,53426
10120,15500
46458,36071
32586,51032
13124,46790
10458,26130
625,32795
24651,46237
31321,27126
47572,29945
45371,52065
39719,26404
52567,52065
54773,44896
1468,49736
11515,21235
27978,29132
20264,29132
8970,21235
9039,6896
33854,18876
17705,53460
17881,36963
667,36963
667,36963
13144,9091
20324,16637
22151,52065
51392,15605
37207,46536
19586,53426
12579,40013
12579,46513
28823,25125
28823,51073
10729,2981
50889,44896
28041,27308
23865,21188
48367,3120
15132,15500
31889,49076
18897,52065
54219,17468
3902,45326
1296,15500
24883,15500
48703,30741
35166,15500
18295,46237
21254,15500
629,21188
54824,15500
39596,38388
33046,21188
22998,21188
10897,37172
36237,52065
35904,21188
32289,15543
35865,15500
8178,15121
35487,15500
49501,49501
18351,21188
24349,21235
42325,19753
29741,53444
10243,26476
55362,1855
22519,20553
43373,40880
51571,10865
38809,42962
23067,53426
18201,21188
32969,51208
52687,51208
35233,46465
21177,15500
42632,15500
43132,15500
46832,15500
11692,39253
10495,35460
10495,53426
4984,35135
15785,16027
45118,23291
14800,36963
55262,1135
38689,52065
39462,21235
26954,15500
8317,15500
45633,54958
13940,15500
39975,15500
50337,15500
49793,15500
48902,13314
42793,8943
35393,36963
1349,53065
23273,36265
23404,29015
9121,20447
54386,47784
17309,15500
8794,18748
20860,52065
42464,21188
54936,42096
36432,21188
40643,21188
17700,21188
2722,34339
16338,5516
39461,35
21950,52065
17974,35954
40410,50058
19087,29132
40410,50058
17003,16310
40990,5583
49942,52065
31029,29604
1334,34084
1334,31873
38233,52065
20872,49042
26646,35597
17450,50254
3903,5920
24449,28250
14726,26476
14726,26476
38728,16175
35224,37092
11104,15500
13746,47303
47712,39872
43842,18987
43842,15500
55324,22190
16697,44554
10289,15500
42253,52065
29741,21766
10243,26476
29741,5084
29741,10576
18523,15500
30897,11901
14082,15361
43178,53426
16653,3272
9964,40493
5938,9455
31558,31558
39295,21235
35835,36963
18523,36124
18523,26476
18523,20282
48557,3154
18523,532
46714,49334
18523,15500
49292,15500
27176,15500
18813,52065
13216,36963
27490,15500
49931,15500
4123,46513
33974,15605
33219,15500
38186,52065
44128,53426
44128,46513
44128,40015
44128,15500
44128,15500
44128,15500
44128,22821
44128,15500
44128,45318
36288,29671
22379,21156
5752,41465
45816,15500
2268,15500
18748,7102
31147,15500
18748,52062
28198,13408
33878,28788
48924,15500
30428,26754
38049,11545
47910,29132
21367,52065
41704,11516
40901,21235
27735,40376
9992,55362
7901,39942
44125,53677
23290,40376
54465,3124
53691,16919
6774,3550
54237,18076
19163,45569
35611,39063
29741,3946
27080,46513
40098,37733
29741,47702
29741,21664
29741,40688
51571,40516
51571,6741
29741,51899
29741,1503
29741,49338
29741,2699
29741,40690
45475,52065
27080,53426
3465,26708
13508,26708
42156,26708
50865,45971
19489,15500
42213,42213
24869,15500
17492,17492
28992,51997
38908,15605
8094,53426
16581,52065
27022,3018
14576,53426
41391,15500
55183,52065
15458,15500
6710,15500
43554,35589
18802,39063
29067,35460
37499,35460
30754,51208
18301,35460
47195,35460
7979,35589
36524,15500
54910,35589
24315,19706
22728,19706
32509,35589
44497,5571
45584,52065
44351,15500
37849,15500
41334,54190
29468,5571
25312,35589
17464,35589
30754,54190
22587,35589
41395,15500
92,2200
2928,12580
51462,45318
14127,15605
34539,46631
711,15500
40524,15605
27240,23104
18782,33697
11555,35730
10447,42727
14878,32299
31324,7233
31324,7233
47734,37332
18497,12522
16533,9124
22717,36963
42340,26404
49458,18523
21135,13859
45464,36963
55263,29132
5769,40367
10843,29132
24000,26476
52242,29132
28847,23361
41963,7547
8241,14088
13183,26591
40420,12534
17217,42674
17610,15605
16301,21188
13954,52065
10458,15601
12838,34827
12358,36963
38059,49267
763,33697
25965,32966
34859,54105
49637,40190
22433,52065
3716,52065
19565,52065
27559,21216
23992,52541
27518,16796
2386,21235
29559,8943
54639,7923
1178,8363
3070,21188
23820,7704
49357,21807
29858,47573
25211,21188
22198,26103
22198,45396
37485,42282
16499,18497
28506,23104
54650,21235
17183,53426
45581,36963
39535,48205
12605,48205
9272,35954
39308,53426
44486,14249
44486,30741
51282,47982
44378,15826
18593,53912
47007,15420
5371,52065
19681,36963
23821,36963
2590,36963
40715,36963
3666,36963
4188,44453
19596,36963
4512,25306
18128,42533
20760,51576
43307,36963
44752,15500
8895,33268
41927,7991
4558,41319
38939,46237
40044,52065
22425,14001
12420,14001
24949,41303
13533,15500
22558,15500
41762,6762
37794,31304
29985,48001
38588,35334
51822,21188
33883,27425
46924,39063
51734,28759
23431,40590
34669,32093
41324,15601
14388,21235
39697,49823
23515,21235
9565,41295
5001,10933
31169,14500
33990,38556
27481,52065
1455,21235
45443,21235
42856,39491
5550,5018
15196,45812
30441,33697
30441,33697
47448,52065
38257,52541
15629,21188
4594,14394
5320,21188
33800,33697
20860,22258
12403,43229
18111,32565
26954,52065
28920,49736
54135,15500
42332,32811
10458,49897
27440,45671
21989,21188
32860,35954
34313,14001
7916,52065
14503,45057
17883,53390
17079,21188
40380,21188
13889,21188
17874,21188
40506,24641
2843,52065
12094,21188
8373,15500
14419,15500
26221,15500
28037,15832
53841,52065
53679,15832
4636,42821
4636,42821
10480,15500
10421,15500
41668,3682
32245,52065
32245,52065
24358,21977
24358,4020
8204,21188
29401,21188
17683,53426
46717,15605
30991,51463
21744,51463
18902,51463
34956,15500
28471,15121
18160,36963
38799,21188
29879,52289
8925,43610
11091,15500
47695,18608
4126,54131
27756,36963
43975,53599
43975,31110
43975,40864
43975,20588
43975,17046
43975,1135
43975,1135
43975,33309
17849,52065
55323,33426
42557,44640
43520,52065
39655,52065
13501,47201
12329,34797
1930,39481
18058,2580
3481,21235
3481,21235
51427,40685
3242,42290
9365,52065
37979,2825
29619,35844
49541,23356
48012,15500
43334,18275
22092,15500
25996,52065
54160,52065
29741,38508
29741,18484
39056,19449
33845,9397
19793,53426
7645,32853
35130,54190
34539,46631
17775,15605
19943,15605
33088,19690
22662,51423
31324,7233
27048,54886
30537,32175
44365,31126
12579,10691
28823,31690
440,16640
440,5740
28823,8550
440,22157
440,15500
10729,29571
28823,34517
10729,26487
10729,21467
440,1641
19515,2594
10729,48167
28823,26990
440,15500
15765,52065
20928,30741
5697,7547
8173,52065
50526,7873
18453,52685
8226,21188
6739,45318
38239,18513
42670,15672
17314,21188
4733,46224
46959,52641
28202,8943
244,21235
49717,46224
49717,49717
49717,46224
51697,36963
16678,36963
28616,36963
55303,46237
37579,36236
11009,15493
11009,15500
37446,18476
39783,26784
48316,48876
20450,23104
27816,15536
45228,5193
11882,15500
55362,2082
26444,39942
10243,26476
29741,11890
29741,22259
22168,15500
26444,40376
36856,55362
54232,55362
21529,36963
48093,52065
15808,52065
42005,15229
38959,5571
27080,20447
34380,15500
49528,36963
26472,15500
76,47201
52791,15605
40686,15605
34539,46631
43493,14287
10893,5914
46303,15605
34539,46631
51991,15605
34539,46631
48805,664
32226,5571
17109,15605
17606,35589
38027,15605
3481,21235
52891,15500
31324,30778
5573,35954
44730,1670
6638,14394
21135,3272
51956,26404
13770,9380
54267,29132
52595,5970
32860,35954
21001,52065
35474,36381
3737,13998
23999,46237
3844,32175
43210,32175
7078,32175
30675,5041
31321,14069
43409,14866
21739,53426
23064,7547
15401,15500
43552,12113
44419,26404
46169,10338
10495,53426
12579,15500
10729,16612
440,29006
10729,51187
10729,55047
12579,40172
440,50427
46531,29832
31029,52065
54320,15792
8974,15792
43337,15500
50692,13669
53700,11345
34366,37845
40796,15500
20165,15121
30483,22730
2275,34575
25967,3349
39530,40030
33990,38556
48242,45569
13282,14001
48549,15191
10258,21188
27148,18433
12339,15500
10549,15500
53496,52108
22843,52311
52376,16162
32738,45569
46041,52065
16883,45759
50726,13626
3204,15500
40827,15500
35652,15500
48702,48856
12826,15500
16819,27034
4636,28199
4636,42821
4636,42821
4636,42821
4636,42821
4636,42821
4636,42821
4636,42821
4636,42821
4636,42821
4636,42821
4636,42821
4636,42821
4636,28199
4636,42821
4636,42821
4636,42821
4636,42821
32881,36963
32881,36963
31916,16124
2894,41158
15581,49090
15418,52065
50498,15121
26853,8582
32205,43070
30029,17990
19534,13131
24789,21188
40145,18987
36708,50079
43500,3256
51819,14225
40175,55379
4636,42821
4636,42821
4636,42821
4636,42821
4636,42821
4636,42821
14597,20474
16947,31426
5156,5156
34659,15777
5057,15500
34012,21188
3689,50829
39931,1797
38457,52685
30688,21712
36435,21235
41002,11616
46650,53246
46650,53246
34888,23104
15824,22203
6533,21188
33787,41759
36681,11486
25131,38263
5144,39483
5144,39483
5144,39483
5144,39483
43547,46610
43547,46610
43547,30741
43547,52065
38941,36737
5692,21188
38598,52065
38598,49655
8099,21188
22278,15208
54709,52706
19178,36963
43860,20143
31846,36963
47255,43587
37727,10617
11090,47828
42177,36897
33675,15500
25735,53426
43376,1144
29135,49848
28347,20797
37171,5288
11671,39100
13136,15500
35689,8043
27031,28999
44946,31779
2572,15500
3846,44436
2572,15500
29656,12465
50547,52362
19799,36963
24307,5844
24483,34109
28338,28338
6562,46424
48419,15500
18936,15500
35704,51418
2530,27102
39358,49848
44439,51009
7938,24213
26218,4041
10413,29782
17008,43020
48382,37667
52385,17142
37725,15500
28562,7706
49667,49790
7253,22006
52667,2248
41434,15500
14444,49848
29135,49848
24458,45318
33867,15500
28269,15500
29686,48876
4636,28199
4636,28199
4636,42821
4636,42821
4636,28199
4636,42821
4636,28199
4636,42821
4636,42821
4636,42821
4636,45066
4636,42821
4636,28199
21844,45334
37408,31779
42793,45318
42793,15500
41152,11606
18538,45569
33902,48205
6943,48205
143,52065
34584,52065
33247,52065
2674,19230
29587,52065
53638,52065
26422,37515
24639,2904
1827,9885
16374,33418
54959,9729
18020,17084
15872,5622
51545,12138
44387,8720
21129,4273
23885,13308
13924,33310
24449,3272
40655,21978
30723,52065
40336,19152
40336,25296
17640,20852
3903,5920
22202,15500
27314,19111
16855,15500
38741,40619
18955,52065
13470,15832
18970,52065
15040,26476
19277,33116
24449,6556
1304,46513
28102,25155
26142,44554
54382,15500
11104,15500
425,15500
425,15500
425,15500
34017,1317
54483,15500
55362,6127
19574,50427
17050,50104
10589,32853
17822,25044
17822,49736
17822,32795
567,52065
15229,24225
11087,35183
18523,15500
18523,53426
16,45569
7408,5193
7408,5193
7211,42373
45396,37995
11901,37995
21480,15500
47242,8057
25342,15500
39781,33288
39781,29011
39781,40106
30894,45318
35343,14389
40477,30107
4307,19468
6943,48205
12822,48205
47712,27057
22340,34230
43104,31097
17822,44742
17822,53426
17071,4020
7773,19706
35589,15500
10820,15500
849,15500
17071,3272
35589,15605
7773,15500
849,18696
10820,32879
17071,15863
35589,3272
7773,53846
10820,15500
17071,15500
35589,45318
10820,15383
7773,15605
849,15500
17071,51208
35589,32795
10820,15500
7773,26476
849,33439
35589,19782
17071,23104
7773,19657
10820,11998
849,40062
35589,32795
17071,15500
7773,5571
10820,48860
17071,25525
35589,15500
849,26215
17071,3272
35589,32795
10820,35030
849,50616
7773,3272
7773,45318
35589,37269
17071,51153
849,44842
17071,55159
7773,11016
7773,15500
35589,32795
10820,44373
10820,17064
35589,16539
849,11375
17071,35524
7773,48799
10820,31688
7773,30307
35589,42417
849,22626
17071,46800
7773,35524
10820,13514
35589,46040
17071,40744
849,5929
10820,43
7773,35590
34717,49589
48367,19570
14225,28043
4123,54323
29741,15292
29741,12385
42343,32612
11753,46106
14401,55362
11790,18157
23546,44851
7701,50815
11769,55362
33497,46513
42243,55362
33367,53426
37777,13065
33778,53426
628,55362
8580,55362
21555,55362
17527,16488
36042,15665
49716,37702
51571,45016
21529,36963
163,34428
34972,53426
45867,52065
14363,7291
36401,50427
51571,35441
51571,3971
14027,15500
9609,41034
21529,36963
40008,48205
21529,36963
54094,29132
19163,33697
22599,32795
53921,21391
28205,15223
50285,15605
33691,15605
49349,15605
54942,5571
47967,15605
29390,15605
438,15605
17581,21188
27497,24664
36598,15605
